2870	5.000000	-28.824461	1.496378	2.942942	0.000675	0.002867	0.000403	-10.515335	3.219314	1.899351
2871	5.000000	-28.900944	1.508299	2.947769	0.001455	0.006041	0.000832	-10.515328	3.219345	1.899355
2872	5.000000	-28.974742	1.517951	2.950354	0.002201	0.009268	0.001253	-10.515317	3.219391	1.899361
2873	5.000000	-29.042269	1.522753	2.947946	0.002954	0.012646	0.001662	-10.515302	3.219454	1.899370
2874	5.000000	-29.106209	1.525390	2.942898	0.003631	0.016011	0.001985	-10.515284	3.219534	1.899380
2875	5.000000	-29.162100	1.523481	2.930951	0.004200	0.019352	0.002117	-10.515263	3.219631	1.899390
2876	5.000000	-29.213807	1.519777	2.915810	0.004663	0.022529	0.002216	-10.515240	3.219744	1.899401
2877	5.000000	-29.256589	1.512392	2.892242	0.004947	0.025317	0.002251	-10.515215	3.219870	1.899412
2878	5.000000	-29.294000	1.503136	2.864124	0.005180	0.027636	0.002289	-10.515189	3.220008	1.899424
2879	5.000000	-29.323675	1.491047	2.828500	0.005358	0.029258	0.002332	-10.515162	3.220155	1.899436
2880	5.000000	-29.348267	1.477648	2.788711	0.005436	0.030255	0.002420	-10.515135	3.220306	1.899448
2881	5.000000	-29.365708	1.462125	2.742067	0.005381	0.030313	0.002574	-10.515108	3.220458	1.899460
2882	5.000000	-29.378942	1.445625	2.692470	0.005194	0.029822	0.002783	-10.515082	3.220607	1.899474
2883	5.000000	-29.386487	1.428201	2.638142	0.004825	0.028527	0.003085	-10.515058	3.220749	1.899490
2884	5.000000	-29.391293	1.411003	2.582986	0.004350	0.026964	0.003446	-10.515036	3.220884	1.899507
2885	5.000000	-29.392162	1.393851	2.526053	0.003723	0.024994	0.003913	-10.515018	3.221009	1.899527
2886	5.000000	-29.392081	1.377148	2.469918	0.003025	0.023024	0.004366	-10.515003	3.221124	1.899548
2887	5.000000	-29.389821	1.361459	2.414962	0.002169	0.021031	0.004797	-10.514992	3.221229	1.899572
2888	5.000000	-29.387788	1.346588	2.362696	0.001204	0.019307	0.005213	-10.514986	3.221326	1.899599
2889	5.000000	-29.385679	1.332534	2.313121	0.000130	0.017850	0.005621	-10.514985	3.221415	1.899627
2890	5.000000	-29.385016	1.319030	2.266386	-0.000895	0.016690	0.005973	-10.514990	3.221499	1.899656
2891	5.000000	-29.385504	1.305927	2.222227	-0.001870	0.015821	0.006265	-10.514999	3.221578	1.899688
2892	5.000000	-29.387760	1.292657	2.180260	-0.002796	0.015217	0.006564	-10.515013	3.221654	1.899721
2893	5.000000	-29.391791	1.279486	2.140338	-0.003670	0.014879	0.006874	-10.515031	3.221728	1.899755
2894	5.000000	-29.397619	1.265814	2.101398	-0.004468	0.014878	0.007168	-10.515054	3.221803	1.899791
2895	5.000000	-29.405246	1.251639	2.063439	-0.005193	0.015209	0.007446	-10.515080	3.221879	1.899828
2896	5.000000	-29.414389	1.236363	2.025401	-0.005776	0.015883	0.007705	-10.515109	3.221958	1.899867
2897	5.000000	-29.424746	1.220250	1.987135	-0.006266	0.016794	0.007960	-10.515140	3.222042	1.899906
2898	5.000000	-29.436034	1.202700	1.947577	-0.006737	0.018054	0.008191	-10.515174	3.222132	1.899947
2899	5.000000	-29.447943	1.184127	1.906846	-0.007202	0.019556	0.008410	-10.515210	3.222230	1.899989
2900	5.000000	-29.459885	1.163930	1.863879	-0.007632	0.021292	0.008539	-10.515248	3.222336	1.900032
2901	5.000000	-29.471861	1.141960	1.818411	-0.008020	0.023267	0.008580	-10.515288	3.222453	1.900075
2902	5.000000	-29.482672	1.117199	1.769267	-0.008569	0.025310	0.008597	-10.515331	3.222579	1.900118
2903	5.000000	-29.492903	1.090514	1.717357	-0.009227	0.027415	0.008598	-10.515377	3.222716	1.900161
2904	5.000000	-29.500776	1.059571	1.659799	-0.010076	0.029690	0.008530	-10.515427	3.222865	1.900204
2905	5.000000	-29.507748	1.026854	1.599741	-0.011006	0.032054	0.008438	-10.515482	3.223025	1.900246
2906	5.000000	-29.512946	0.989765	1.534450	-0.012288	0.034737	0.008439	-10.515544	3.223199	1.900288
2907	5.000000	-29.516940	0.949622	1.465634	-0.013809	0.037637	0.008511	-10.515613	3.223387	1.900331
2908	5.000000	-29.520368	0.904393	1.390938	-0.015704	0.040770	0.008818	-10.515691	3.223591	1.900375
2909	5.000000	-29.523799	0.855394	1.312072	-0.017852	0.044077	0.009285	-10.515780	3.223811	1.900421
2910	5.000000	-29.531848	0.798591	1.225012	-0.020360	0.047414	0.010148	-10.515882	3.224048	1.900472
2911	5.000000	-29.541992	0.738308	1.134320	-0.023033	0.050800	0.011188	-10.515997	3.224302	1.900528
2912	5.000000	-29.564348	0.669296	1.033860	-0.025977	0.053472	0.012528	-10.516127	3.224570	1.900590
2913	5.000000	-29.592114	0.596055	0.929146	-0.029058	0.055882	0.014007	-10.516273	3.224849	1.900660
2914	5.000000	-29.642395	0.514295	0.814556	-0.032421	0.057057	0.015737	-10.516435	3.225134	1.900739
2915	5.000000	-29.702301	0.428497	0.695617	-0.035937	0.057753	0.017584	-10.516614	3.225423	1.900827
2916	5.000000	-29.799884	0.336181	0.568139	-0.039508	0.056404	0.019462	-10.516812	3.225705	1.900924
2917	5.000000	-29.906720	0.241744	0.438750	-0.043157	0.054606	0.021350	-10.517028	3.225978	1.901031
2918	5.000000	-30.062127	0.147610	0.308176	-0.047166	0.051088	0.023246	-10.517264	3.226234	1.901147
2919	5.000000	-30.229820	0.053219	0.177453	-0.051371	0.047191	0.025145	-10.517520	3.226470	1.901273
2920	5.000000	-30.447610	-0.033327	0.054563	-0.056218	0.042271	0.027091	-10.517801	3.226681	1.901409
2921	5.000000	-30.687173	-0.117142	359.935075	-0.061464	0.036943	0.029054	-10.518109	3.226866	1.901554
2922	5.000000	-30.992479	-0.185825	359.833948	-0.066792	0.031368	0.031276	-10.518443	3.227022	1.901710
2923	5.000000	-31.314453	-0.251281	359.737683	-0.072353	0.025771	0.033551	-10.518805	3.227151	1.901878
2924	5.000000	-31.710228	-0.299961	359.665506	-0.077753	0.020700	0.035836	-10.519193	3.227255	1.902057
2925	5.000000	-32.124576	-0.345184	359.599466	-0.083393	0.015781	0.038099	-10.519610	3.227334	1.902248
2926	5.000000	-32.616772	-0.377336	359.556936	-0.090319	0.012156	0.040534	-10.520062	3.227395	1.902450
2927	5.000000	-33.128499	-0.406475	359.520488	-0.097915	0.008862	0.042965	-10.520551	3.227439	1.902665
2928	5.000000	-33.730911	-0.432088	359.505145	-0.106915	0.007393	0.045402	-10.521086	3.227476	1.902892
2929	5.000000	-34.343704	-0.457677	359.492525	-0.116560	0.006135	0.047752	-10.521669	3.227506	1.903131
2930	5.000000	-35.030670	-0.496406	359.491417	-0.127758	0.006473	0.050758	-10.522308	3.227539	1.903385
2931	5.000000	-35.749696	-0.540757	359.495519	-0.140014	0.007520	0.053956	-10.523008	3.227576	1.903654
2932	5.000000	-36.567307	-0.622796	359.510052	-0.155283	0.010511	0.057725	-10.523784	3.227629	1.903943
2933	5.000000	-37.395942	-0.709127	359.526870	-0.171565	0.013791	0.061354	-10.524642	3.227698	1.904250
2934	5.000000	-38.326284	-0.848323	359.554652	-0.189244	0.019183	0.066972	-10.525588	3.227794	1.904585
2935	5.000000	-39.268333	-0.993234	359.585769	-0.207885	0.024936	0.072537	-10.526628	3.227919	1.904947
2936	5.000000	-40.318708	-1.198752	359.632663	-0.228283	0.032641	0.080491	-10.527769	3.228082	1.905350
2937	5.000000	-41.381571	-1.410407	359.684996	-0.249822	0.040757	0.088334	-10.529018	3.228286	1.905791
2938	5.000000	-42.579548	-1.686979	359.764797	-0.275321	0.049619	0.101375	-10.530395	3.228534	1.906298
2939	5.000000	-43.778093	-1.961822	359.850379	-0.302102	0.058795	0.113826	-10.531905	3.228828	1.906867
2940	5.000000	-45.145950	-2.291695	359.975879	-0.331999	0.067382	0.134131	-10.533565	3.229165	1.907538
2941	5.000000	-46.514863	-2.618479	0.109257	-0.363527	0.076404	0.153652	-10.535383	3.229547	1.908306
2942	5.000000	-48.104199	-2.986346	0.294570	-0.400350	0.080541	0.184998	-10.537385	3.229949	1.909231
2943	5.000000	-49.695279	-3.348935	0.490097	-0.439371	0.085268	0.215266	-10.539581	3.230376	1.910308
2944	5.000000	-51.505402	-3.729099	0.741456	-0.483689	0.086822	0.255105	-10.542000	3.230810	1.911583
2945	5.000000	-53.372458	-4.106704	1.016441	-0.531653	0.088188	0.296143	-10.544658	3.231251	1.913064
2946	5.000000	-55.551901	-4.478494	1.379948	-0.587971	0.084832	0.347097	-10.547598	3.231675	1.914799
2947	5.000000	-57.734797	-4.836218	1.757570	-0.648032	0.082398	0.395873	-10.550838	3.232087	1.916779
2948	5.000000	-60.235846	-5.138765	2.245329	-0.715711	0.081557	0.445496	-10.554417	3.232495	1.919006
2949	5.000000	-62.740566	-5.419804	2.746114	-0.787591	0.081704	0.492100	-10.558355	3.232903	1.921467
2950	5.000000	-65.516305	-5.582592	3.356877	-0.866987	0.085098	0.529898	-10.562690	3.233329	1.924116
2951	5.000000	-68.294338	-5.715736	3.975001	-0.950428	0.089441	0.563765	-10.567442	3.233776	1.926935
2952	5.000000	-71.241846	-5.679113	4.664234	-1.031059	0.105178	0.589462	-10.572597	3.234302	1.929882
2953	5.000000	-74.188422	-5.607277	5.350598	-1.115282	0.121718	0.610895	-10.578173	3.234910	1.932937
2954	5.000000	-77.140950	-5.363976	6.032721	-1.205439	0.147178	0.627351	-10.584201	3.235646	1.936074
2955	5.000000	-80.089135	-5.086049	6.701075	-1.298658	0.173333	0.639066	-10.590694	3.236513	1.939269
2956	5.000000	-82.829794	-4.703985	7.286923	-1.399142	0.207510	0.653644	-10.597690	3.237550	1.942537
2957	5.000000	-85.564905	-4.294475	7.853464	-1.502351	0.242262	0.663348	-10.605201	3.238762	1.945854
2958	5.000000	-87.877338	-3.882798	8.300005	-1.621970	0.280960	0.675348	-10.613311	3.240166	1.949231
2959	5.000000	-90.185397	-3.453502	8.729331	-1.743788	0.320165	0.682470	-10.622030	3.241767	1.952643
2960	5.000000	-91.890213	-3.116717	9.045864	-1.879769	0.355473	0.682578	-10.631429	3.243545	1.956056
2961	5.000000	-93.592619	-2.770687	9.352128	-2.017037	0.391246	0.678595	-10.641514	3.245501	1.959449
2962	5.000000	-94.586485	-2.574273	9.578389	-2.156402	0.419622	0.660608	-10.652296	3.247599	1.962752
2963	5.000000	-95.579419	-2.373970	9.801173	-2.296201	0.448420	0.640172	-10.663777	3.249841	1.965953
2964	5.000000	-95.860788	-2.339365	9.976303	-2.424587	0.468664	0.600998	-10.675900	3.252184	1.968958
2965	5.000000	-96.142043	-2.303901	10.151257	-2.552961	0.489278	0.561185	-10.688665	3.254631	1.971764
2966	5.000000	-95.800241	-2.429239	10.296118	-2.661280	0.503381	0.504823	-10.701971	3.257148	1.974288
2967	5.000000	-95.458725	-2.555438	10.440242	-2.769603	0.517776	0.449123	-10.715819	3.259737	1.976533
2968	5.000000	-94.641686	-2.825335	10.556161	-2.855743	0.530042	0.382203	-10.730098	3.262387	1.978444
2969	5.000000	-93.824996	-3.096855	10.668243	-2.942108	0.542505	0.316540	-10.744809	3.265099	1.980027
2970	5.000000	-92.694993	-3.481031	10.744422	-3.008817	0.557376	0.246251	-10.759853	3.267886	1.981258
2971	5.000000	-91.565016	-3.866632	10.813025	-3.075916	0.572351	0.177297	-10.775232	3.270748	1.982145
2972	5.000000	-90.258801	-4.319445	10.835962	-3.128154	0.592981	0.109780	-10.790873	3.273713	1.982694
2973	5.000000	-88.951951	-4.772662	10.848550	-3.180781	0.613654	0.043440	-10.806777	3.276781	1.982911
2974	5.000000	-87.560350	-5.239191	10.811144	-3.224046	0.641108	-0.016846	-10.822897	3.279987	1.982827
2975	5.000000	-86.167359	-5.704677	10.762333	-3.267546	0.668589	-0.076129	-10.839235	3.283330	1.982446
2976	5.000000	-84.735184	-6.127084	10.665331	-3.306253	0.702299	-0.126446	-10.855766	3.286841	1.981814
2977	5.000000	-83.301121	-6.546946	10.557653	-3.344956	0.736042	-0.175853	-10.872491	3.290521	1.980935
2978	5.000000	-81.839813	-6.873251	10.410606	-3.382070	0.774304	-0.214358	-10.889401	3.294393	1.979863
2979	5.000000	-80.376644	-7.195724	10.255117	-3.418886	0.812592	-0.251941	-10.906496	3.298456	1.978603
2980	5.000000	-78.881383	-7.388543	10.075621	-3.455978	0.853090	-0.277722	-10.923776	3.302721	1.977215
2981	5.000000	-77.384867	-7.576649	9.891032	-3.492447	0.893565	-0.302493	-10.941238	3.307189	1.975702
2982	5.000000	-75.844544	-7.618879	9.703023	-3.529650	0.933660	-0.315829	-10.958886	3.311857	1.974123
2983	5.000000	-74.303946	-7.656084	9.513918	-3.565889	0.973626	-0.328043	-10.976716	3.316726	1.972483
2984	5.000000	-72.708609	-7.552729	9.343475	-3.602248	1.010898	-0.330436	-10.994727	3.321780	1.970831
2985	5.000000	-71.113976	-7.444711	9.176040	-3.637312	1.047897	-0.331632	-11.012913	3.327019	1.969172
2986	5.000000	-69.458102	-7.220051	9.045751	-3.671388	1.080198	-0.325913	-11.031270	3.332420	1.967543
2987	5.000000	-67.803561	-6.991753	8.922120	-3.703891	1.112082	-0.319002	-11.049790	3.337981	1.965948
2988	5.000000	-66.089242	-6.681468	8.844685	-3.734612	1.137845	-0.308308	-11.068463	3.343670	1.964406
2989	5.000000	-64.376411	-6.369023	8.776672	-3.763560	1.163075	-0.296510	-11.087281	3.349485	1.962924
2990	5.000000	-62.614792	-6.008148	8.750167	-3.790935	1.181219	-0.283152	-11.106235	3.355392	1.961508
2991	5.000000	-60.854474	-5.646633	8.734839	-3.816422	1.198754	-0.268827	-11.125317	3.361385	1.960164
2992	5.000000	-59.064490	-5.261666	8.743167	-3.841390	1.209486	-0.253138	-11.144524	3.367433	1.958898
2993	5.000000	-57.275517	-4.877146	8.763555	-3.864393	1.219553	-0.236618	-11.163846	3.373531	1.957715
2994	5.000000	-55.479787	-4.480783	8.781297	-3.887897	1.223698	-0.217296	-11.183286	3.379649	1.956629
2995	5.000000	-53.684862	-4.085168	8.811472	-3.909345	1.227112	-0.197260	-11.202833	3.385785	1.955642
2996	5.000000	-51.904250	-3.681055	8.812976	-3.931974	1.225741	-0.172065	-11.222492	3.391913	1.954782
2997	5.000000	-50.124390	-3.277184	8.827056	-3.952408	1.223544	-0.146254	-11.242254	3.398031	1.954051
2998	5.000000	-48.372882	-2.866632	8.791778	-3.973276	1.217544	-0.113356	-11.262121	3.404119	1.953484
2999	5.000000	-46.622212	-2.455196	8.769089	-3.991765	1.210599	-0.079963	-11.282080	3.410172	1.953084
3000	5.000000	-44.906738	-2.041464	8.683547	-4.009313	1.200647	-0.038800	-11.302126	3.416175	1.952890
3001	5.000000	-43.192283	-1.625359	8.610453	-4.024287	1.189636	0.002704	-11.322248	3.422123	1.952904
3002	5.000000	-41.515929	-1.213788	8.466525	-4.036505	1.175785	0.051355	-11.342430	3.428002	1.953160
3003	5.000000	-39.840826	-0.798187	8.334719	-4.045978	1.160797	0.100144	-11.362660	3.433806	1.953661
3004	5.000000	-38.207037	-0.391178	8.126777	-4.051040	1.143071	0.154879	-11.382915	3.439521	1.954435
3005	5.000000	-36.574774	0.021591	7.930530	-4.053224	1.124181	0.209510	-11.403181	3.445142	1.955483
3006	5.000000	-34.992707	0.430521	7.654467	-4.047668	1.100371	0.266407	-11.423420	3.450644	1.956815
3007	5.000000	-33.412502	0.846912	7.389778	-4.039206	1.075452	0.322856	-11.443616	3.456021	1.958429
3008	5.000000	-31.902521	1.279812	7.044445	-4.022815	1.048220	0.382137	-11.463730	3.461263	1.960340
3009	5.000000	-30.394875	1.721653	6.710576	-4.003526	1.019938	0.440669	-11.483747	3.466362	1.962543
3010	5.000000	-28.987468	2.206973	6.306131	-3.972210	0.986697	0.500583	-11.503609	3.471296	1.965046
3011	5.000000	-27.583009	2.702065	5.913593	-3.938092	0.952502	0.559352	-11.523299	3.476058	1.967843
3012	5.000000	-26.304046	3.260913	5.475304	-3.889464	0.914011	0.623479	-11.542746	3.480628	1.970960
3013	5.000000	-25.028624	3.829377	5.049357	-3.838110	0.874623	0.686080	-11.561937	3.485001	1.974391
3014	5.000000	-23.878951	4.475491	4.616328	-3.768074	0.831820	0.758203	-11.580777	3.489161	1.978182
3015	5.000000	-22.733115	5.130127	4.195989	-3.695367	0.788107	0.828411	-11.599254	3.493101	1.982324
3016	5.000000	-21.671267	5.869654	3.820894	-3.600827	0.744962	0.907753	-11.617258	3.496826	1.986863
3017	5.000000	-20.612807	6.615963	3.459128	-3.503700	0.700813	0.984799	-11.634777	3.500330	1.991787
3018	5.000000	-19.550258	7.435893	3.200851	-3.380807	0.669178	1.067909	-11.651681	3.503676	1.997126
3019	5.000000	-18.489350	8.260432	2.957470	-3.255403	0.636377	1.148345	-11.667958	3.506858	2.002868
3020	5.000000	-17.317408	9.103156	2.860886	-3.107741	0.617019	1.218595	-11.683496	3.509943	2.008961
3021	5.000000	-16.144011	9.947657	2.781581	-2.957698	0.596524	1.285637	-11.698285	3.512925	2.015389
3022	5.000000	-14.781744	10.701240	2.848689	-2.791595	0.586134	1.322673	-11.712243	3.515856	2.022002
3023	5.000000	-13.415070	11.453038	2.934229	-2.623551	0.575062	1.355761	-11.725361	3.518731	2.028781
3024	5.000000	-11.860148	12.004191	3.102781	-2.444927	0.560375	1.336099	-11.737585	3.521533	2.035462
3025	5.000000	-10.300327	12.550656	3.286943	-2.265567	0.545854	1.311617	-11.748913	3.524263	2.042020
3026	5.000000	-8.649146	12.868367	3.445110	-2.086195	0.519856	1.225264	-11.759344	3.526862	2.048146
3027	5.000000	-6.994967	13.181497	3.612814	-1.907841	0.494786	1.133766	-11.768883	3.529336	2.053815
3028	5.000000	-5.406926	13.360508	3.656708	-1.735693	0.460562	0.987916	-11.777562	3.531639	2.058755
3029	5.000000	-3.817562	13.538266	3.705720	-1.566012	0.427775	0.837337	-11.785392	3.533777	2.062941
3030	5.000000	-2.457076	13.745733	3.601877	-1.410378	0.402574	0.658791	-11.792444	3.535790	2.066235
3031	5.000000	-1.095759	13.955538	3.503045	-1.257561	0.379186	0.476605	-11.798732	3.537686	2.068618
3032	5.000000	-0.096719	14.299669	3.294596	-1.116365	0.374951	0.298236	-11.804313	3.539561	2.070109
3033	5.000000	0.902578	14.647273	3.092054	-0.977302	0.372736	0.117529	-11.809200	3.541425	2.070697
3034	5.000000	1.452817	15.092372	2.846193	-0.855335	0.388392	-0.035797	-11.813477	3.543367	2.070518
3035	5.000000	2.002243	15.539732	2.604255	-0.734410	0.405734	-0.190063	-11.817149	3.545395	2.069568
3036	5.000000	2.082976	15.947314	2.369509	-0.638843	0.435335	-0.295113	-11.820343	3.547572	2.068092
3037	5.000000	2.162134	16.355211	2.134876	-0.543469	0.465766	-0.400047	-11.823060	3.549901	2.066092
3038	5.000000	1.820809	16.581486	1.932407	-0.485502	0.494317	-0.450646	-11.825488	3.552372	2.063839
3039	5.000000	1.478247	16.806598	1.728293	-0.427579	0.522980	-0.500799	-11.827626	3.554987	2.061335
3040	5.000000	0.806955	16.776860	1.554634	-0.410972	0.540885	-0.514377	-11.829680	3.557692	2.058763
3041	5.000000	0.135869	16.745176	1.381378	-0.394755	0.558813	-0.527785	-11.831654	3.560486	2.056124
3042	5.000000	-0.764374	16.477458	1.224066	-0.407769	0.558316	-0.514548	-11.833693	3.563277	2.053551
3043	5.000000	-1.662610	16.207408	1.071369	-0.421711	0.558153	-0.501510	-11.835802	3.566068	2.051044
3044	5.000000	-2.716657	15.779319	0.924226	-0.442515	0.536136	-0.474370	-11.838014	3.568749	2.048672
3045	5.000000	-3.767363	15.348705	0.785581	-0.464706	0.514763	-0.447439	-11.840338	3.571323	2.046435
3046	5.000000	-4.930127	14.842155	0.646787	-0.472212	0.468379	-0.420391	-11.842699	3.573664	2.044333
3047	5.000000	-6.088942	14.332994	0.518951	-0.481332	0.422711	-0.393087	-11.845105	3.575778	2.042367
3048	5.000000	-7.321732	13.812691	0.388252	-0.470518	0.365467	-0.358528	-11.847458	3.577605	2.040575
3049	5.000000	-8.550597	13.289784	0.269370	-0.461614	0.308969	-0.323238	-11.849766	3.579150	2.038958
3050	5.000000	-9.806132	12.804756	0.149383	-0.437630	0.256263	-0.284350	-11.851954	3.580432	2.037537
3051	5.000000	-11.058253	12.317286	0.040528	-0.415678	0.204246	-0.244525	-11.854033	3.581453	2.036314
3052	5.000000	-12.288251	11.891006	359.932798	-0.384785	0.164853	-0.207255	-11.855957	3.582277	2.035278
3053	5.000000	-13.515536	11.462566	359.834588	-0.355814	0.126026	-0.169067	-11.857736	3.582907	2.034432
3054	5.000000	-14.686532	11.098749	359.740175	-0.321409	0.102195	-0.133308	-11.859343	3.583418	2.033766
3055	5.000000	-15.855480	10.733117	359.653464	-0.288768	0.078819	-0.096728	-11.860787	3.583812	2.033282
3056	5.000000	-16.947563	10.430395	359.577517	-0.252825	0.064933	-0.060091	-11.862051	3.584137	2.032982
3057	5.000000	-18.038189	10.126306	359.507518	-0.218526	0.051415	-0.022725	-11.863143	3.584394	2.032868
3058	5.000000	-19.032563	9.871649	359.454376	-0.183625	0.044916	0.014497	-11.864061	3.584619	2.032941
3059	5.000000	-20.025937	9.616122	359.405766	-0.150218	0.038716	0.052330	-11.864812	3.584812	2.033202
3060	5.000000	-20.899073	9.382481	359.376939	-0.117851	0.037237	0.089905	-11.865402	3.584998	2.033652
3061	5.000000	-21.771509	9.148435	359.351741	-0.086793	0.036033	0.127963	-11.865836	3.585178	2.034292
3062	5.000000	-22.500930	8.904902	359.351311	-0.058954	0.037543	0.163452	-11.866130	3.585366	2.035109
3063	5.000000	-23.229871	8.661384	359.354017	-0.032180	0.039346	0.199277	-11.866291	3.585563	2.036105
3064	5.000000	-23.803664	8.387359	359.387421	-0.010297	0.042666	0.229093	-11.866343	3.585776	2.037251
