14910.000000	0.399780	-0.019409	0.932251	-35.670734	-17.317074	5.792683	8.280000	3503.360107	-100.279999	0.000000	0.000000	0.000000
14911.000000	0.403442	0.021973	0.915039	-28.048780	-17.439024	4.390244	9.200000	3509.800049	-100.279999	0.000000	0.000000	0.000000
14912.000000	0.405151	0.039795	0.907715	-24.817074	-17.560976	3.841464	9.200000	3509.800049	-99.360001	0.000000	0.000000	0.000000
14913.000000	0.414307	0.059692	0.899170	-20.365854	-18.231709	3.292683	9.200000	3509.800049	-99.360001	0.000000	0.000000	0.000000
14914.000000	0.420532	0.073120	0.893555	-17.439024	-18.719513	2.987805	10.120000	3509.800049	-99.360001	0.000000	0.000000	0.000000
14915.000000	0.436768	0.078125	0.889771	-14.024390	-19.512196	3.109756	10.120000	3509.800049	-99.360001	0.000000	0.000000	0.000000
14916.000000	0.440918	0.079468	0.888916	-13.231708	-19.756098	3.170732	10.120000	3516.239990	-99.360001	0.000000	0.000000	0.000000
14917.000000	0.448242	0.070923	0.889526	-11.463415	-20.000000	3.780488	10.120000	3516.239990	-99.360001	0.000000	0.000000	0.000000
14918.000000	0.450195	0.068848	0.889771	-11.036586	-20.121952	3.963415	11.040000	3522.680176	-99.360001	0.000000	0.000000	0.000000
14919.000000	0.453735	0.052856	0.893311	-9.939025	-19.817074	4.634146	11.040000	3522.680176	-99.360001	0.000000	0.000000	0.000000
14920.000000	0.454712	0.048828	0.894287	-9.695122	-19.756098	4.817073	11.040000	3522.680176	-99.360001	0.000000	0.000000	0.000000
14921.000000	0.459229	0.034546	0.896484	-8.658537	-19.085367	5.304878	11.040000	3522.680176	-99.360001	0.000000	0.000000	0.000000
14922.000000	0.460449	0.031128	0.897095	-8.414635	-18.963415	5.426829	11.040000	3522.680176	-99.360001	0.000000	0.000000	0.000000
14923.000000	0.466797	0.022095	0.895752	-6.890244	-18.109756	5.609756	11.040000	3522.680176	-99.360001	0.000000	0.000000	0.000000
14924.000000	0.468384	0.019775	0.895508	-6.524390	-17.926830	5.670732	11.040000	3522.680176	-99.360001	0.000000	0.000000	0.000000
14925.000000	0.470825	0.023438	0.892822	-4.207317	-16.646341	5.670732	11.040000	3516.239990	-99.360001	0.000000	0.000000	0.000000
14926.000000	0.471191	0.023926	0.892578	-3.963415	-16.524391	5.731708	11.960000	3522.680176	-99.360001	0.000000	0.000000	0.000000
14927.000000	0.475342	0.032959	0.890991	-1.951220	-15.304878	5.731708	11.040000	3522.680176	-98.440002	0.000000	0.000000	0.000000
14928.000000	0.477173	0.036987	0.890381	-1.158537	-14.817074	5.731708	11.040000	3522.680176	-98.440002	0.000000	0.000000	0.000000
14929.000000	0.474731	0.050537	0.885742	1.402439	-12.926829	5.975610	11.040000	3516.239990	-97.520004	0.000000	0.000000	0.000000
14930.000000	0.474487	0.052246	0.885254	1.646341	-12.743903	6.036585	11.040000	3522.680176	-97.520004	0.000000	0.000000	0.000000
14931.000000	0.470825	0.061279	0.885742	3.719512	-10.731708	6.646342	10.120000	3522.680176	-96.599998	0.000000	0.000000	0.000000
14932.000000	0.470459	0.062256	0.885864	3.902439	-10.548780	6.768293	11.040000	3529.120117	-95.680000	0.000000	0.000000	0.000000
14933.000000	0.467163	0.059448	0.884644	5.365854	-8.536586	7.926829	11.960000	3529.120117	-94.760002	0.000000	0.000000	0.000000
14934.000000	0.466919	0.059204	0.884521	5.487805	-8.353659	8.109756	12.880000	3536.479980	-94.760002	0.000000	0.000000	0.000000
14935.000000	0.463501	0.041748	0.888062	6.463415	-6.402439	9.695122	12.880000	3536.479980	-94.760002	0.000000	0.000000	0.000000
14936.000000	0.463501	0.041748	0.888062	6.463415	-6.402439	9.695122	13.800000	3536.479980	-94.760002	0.000000	0.000000	0.000000
14937.000000	0.465454	0.023682	0.890503	7.012195	-5.121951	10.975610	13.800000	3542.920166	-94.760002	0.000000	0.000000	0.000000
14938.000000	0.465698	0.021729	0.890869	7.012195	-5.000000	11.158537	14.720000	3542.920166	-93.840004	0.000000	0.000000	0.000000
14939.000000	0.468140	0.026978	0.891846	7.134147	-4.207317	12.012196	14.720000	3542.920166	-93.840004	0.000000	0.000000	0.000000
14940.000000	0.468140	0.026978	0.891846	7.134147	-4.207317	12.012196	14.720000	3542.920166	-93.840004	0.000000	0.000000	0.000000
14941.000000	0.470703	0.038452	0.889160	7.012195	-3.963415	12.256098	15.640000	3542.920166	-94.760002	0.000000	0.000000	0.000000
14942.000000	0.471436	0.041504	0.888550	6.951220	-3.902439	12.317074	15.640000	3549.360107	-95.680000	0.000000	0.000000	0.000000
14943.000000	0.475464	0.061279	0.885132	6.707317	-3.719512	12.743903	16.559999	3549.360107	-96.599998	0.000000	0.000000	0.000000
14944.000000	0.475464	0.061279	0.885132	6.707317	-3.719512	12.743903	16.559999	3549.360107	-95.680000	0.000000	0.000000	0.000000
14945.000000	0.477783	0.076050	0.880371	6.707317	-3.292683	13.841464	16.559999	3555.800049	-95.680000	0.000000	0.000000	0.000000
14946.000000	0.477783	0.076050	0.880371	6.707317	-3.292683	13.841464	16.559999	3555.800049	-95.680000	0.000000	0.000000	0.000000
14947.000000	0.481201	0.064453	0.880859	7.256098	-2.317073	15.792684	17.480000	3549.360107	-95.680000	0.000000	0.000000	0.000000
14948.000000	0.481201	0.064453	0.880859	7.256098	-2.317073	15.792684	17.480000	3555.800049	-95.680000	0.000000	0.000000	0.000000
14949.000000	0.487671	0.044922	0.881714	8.353659	-1.097561	18.231709	18.400000	3555.800049	-95.680000	0.000000	0.000000	0.000000
14950.000000	0.487671	0.044922	0.881714	8.353659	-1.097561	18.231709	19.320000	3562.239990	-95.680000	0.000000	0.000000	0.000000
14951.000000	0.489258	0.026489	0.884277	9.939025	0.304878	20.365854	20.240000	3569.600098	-94.760002	0.000000	0.000000	0.000000
14952.000000	0.489258	0.026489	0.884277	9.939025	0.304878	20.365854	20.240000	3569.600098	-94.760002	0.000000	0.000000	0.000000
14953.000000	0.487427	0.019165	0.885742	11.707317	1.463415	21.585367	21.160000	3569.600098	-94.760002	0.000000	0.000000	0.000000
14954.000000	0.487427	0.019165	0.885742	11.707317	1.463415	21.585367	21.160000	3569.600098	-94.760002	0.000000	0.000000	0.000000
14955.000000	0.481812	0.017212	0.891113	13.231708	2.317073	21.951220	21.160000	3569.600098	-95.680000	0.000000	0.000000	0.000000
14956.000000	0.481812	0.017212	0.891113	13.231708	2.317073	21.951220	21.160000	3569.600098	-95.680000	0.000000	0.000000	0.000000
14957.000000	0.468018	0.024658	0.899048	14.268293	2.926829	21.890244	21.160000	3569.600098	-95.680000	0.000000	0.000000	0.000000
14958.000000	0.468018	0.024658	0.899048	14.268293	2.926829	21.890244	22.080000	3576.040039	-95.680000	0.000000	0.000000	0.000000
14959.000000	0.453735	0.035156	0.914673	14.756098	2.987805	21.890244	22.080000	3576.040039	-96.599998	0.000000	0.000000	0.000000
14960.000000	0.453735	0.035156	0.914673	14.756098	2.987805	21.890244	23.000000	3569.600098	-95.680000	0.000000	0.000000	0.000000
14961.000000	0.449463	0.040039	0.929932	14.573171	1.890244	22.378050	23.000000	3569.600098	-95.680000	0.000000	0.000000	0.000000
14962.000000	0.449463	0.040039	0.929932	14.573171	1.890244	22.378050	23.920000	3576.040039	-94.760002	0.000000	0.000000	0.000000
14963.000000	0.440186	0.034058	0.942017	14.024390	-1.097561	23.658537	23.920000	3576.040039	-94.760002	0.000000	0.000000	0.000000
14964.000000	0.440186	0.034058	0.942017	14.024390	-1.097561	23.658537	23.920000	3576.040039	-93.840004	0.000000	0.000000	0.000000
14965.000000	0.447266	0.014038	0.949951	13.292684	-6.524390	25.670732	24.840000	3576.040039	-92.919998	0.000000	0.000000	0.000000
14966.000000	0.447266	0.014038	0.949951	13.292684	-6.524390	25.670732	25.760000	3582.479980	-92.919998	0.000000	0.000000	0.000000
14967.000000	0.448486	-0.016602	0.950806	12.560976	-14.634147	27.743902	26.680000	3588.920166	-92.919998	0.000000	0.000000	0.000000
14968.000000	0.448486	-0.016602	0.950806	12.560976	-14.634147	27.743902	27.600000	3595.360107	-92.000000	0.000000	0.000000	0.000000
14969.000000	0.447144	-0.050171	0.951050	11.890244	-25.121952	28.841465	28.520000	3602.719971	-90.160004	0.000000	0.000000	0.000000
14970.000000	0.447144	-0.050171	0.951050	11.890244	-25.121952	28.841465	29.440001	3615.600098	-88.320000	0.000000	0.000000	0.000000
14971.000000	0.447021	-0.074585	0.953125	11.158537	-37.865856	27.865854	29.440001	3615.600098	-86.480003	0.000000	0.000000	0.000000
14972.000000	0.447021	-0.074585	0.953125	11.158537	-37.865856	27.865854	29.440001	3622.040039	-84.639999	0.000000	0.000000	0.000000
14973.000000	0.436279	-0.086670	0.961304	10.426829	-52.987804	24.268293	30.360001	3622.040039	-83.720001	0.000000	0.000000	0.000000
14974.000000	0.436279	-0.086670	0.961304	10.426829	-52.987804	24.268293	31.280001	3634.920166	-81.880005	0.000000	0.000000	0.000000
14975.000000	0.431641	-0.080322	0.971069	9.756098	-71.097565	18.536585	30.360001	3634.920166	-79.120003	0.000000	0.000000	0.000000
14976.000000	0.431641	-0.080322	0.971069	9.756098	-71.097565	18.536585	30.360001	3642.280029	-77.279999	0.000000	0.000000	0.000000
14977.000000	0.427002	-0.049194	0.969971	9.390244	-92.743904	11.951220	30.360001	3642.280029	-73.599998	0.000000	0.000000	0.000000
14978.000000	0.427002	-0.049194	0.969971	9.390244	-92.743904	11.951220	30.360001	3642.280029	-70.840004	0.000000	0.000000	0.000000
14979.000000	0.390625	-0.006958	0.982300	9.329268	-117.073174	6.341464	30.360001	3648.719971	-68.080002	0.000000	0.000000	0.000000
14980.000000	0.390625	-0.006958	0.982300	9.329268	-117.073174	6.341464	30.360001	3648.719971	-64.400002	0.000000	0.000000	0.000000
14981.000000	0.369385	0.052246	0.985474	8.353659	-143.353668	3.658537	31.280001	3668.040039	-57.960003	0.000000	0.000000	0.000000
14982.000000	0.369385	0.052246	0.985474	8.353659	-143.353668	3.658537	31.280001	3675.400146	-53.360001	0.000000	0.000000	0.000000
14983.000000	0.369263	0.109375	1.009644	4.573171	-170.731705	5.487805	31.280001	3681.840088	-49.680000	0.000000	0.000000	0.000000
14984.000000	0.369263	0.109375	1.009644	4.573171	-170.731705	5.487805	32.200001	3681.840088	-46.000000	0.000000	0.000000	0.000000
14985.000000	0.355957	0.187134	1.068970	-3.536585	-197.560974	11.951220	32.200001	3688.280029	-40.480000	0.000000	0.000000	0.000000
14986.000000	0.355957	0.187134	1.068970	-3.536585	-197.560974	11.951220	33.119999	3701.160156	-36.799999	0.000000	0.000000	0.000000
14987.000000	0.413452	0.240479	1.136108	-16.097561	-223.353668	22.134148	33.119999	3708.520020	-33.119999	0.000000	0.000000	0.000000
14988.000000	0.413452	0.240479	1.136108	-16.097561	-223.353668	22.134148	33.119999	3714.959961	-27.600000	0.000000	0.000000	0.000000
14989.000000	0.444092	0.286255	1.258789	-32.682926	-249.512207	33.963417	34.040001	3721.400146	-23.000000	0.000000	0.000000	0.000000
14990.000000	0.444092	0.286255	1.258789	-32.682926	-249.512207	33.963417	34.040001	3727.840088	-18.400000	0.000000	0.000000	0.000000
14991.000000	0.534790	0.250977	1.394043	-51.402439	-279.146362	44.756100	36.799999	3748.080078	-5.520000	0.000000	0.000000	0.000000
14992.000000	0.534790	0.250977	1.394043	-51.402439	-279.146362	44.756100	37.720001	3748.080078	1.840000	0.000000	0.000000	0.000000
14993.000000	0.685547	0.116455	1.562866	-69.329269	-316.341461	52.256100	38.639999	3748.080078	11.040000	0.000000	0.000000	0.000000
14994.000000	0.685547	0.116455	1.562866	-69.329269	-316.341461	52.256100	39.560001	3748.080078	19.320000	0.000000	0.000000	0.000000
14995.000000	0.896606	0.014038	1.770508	-83.719513	-362.560974	55.304878	39.560001	3741.640137	30.360001	0.000000	0.000000	0.000000
14996.000000	0.896606	0.014038	1.770508	-83.719513	-362.560974	55.304878	39.560001	3734.280029	40.480000	0.000000	0.000000	0.000000
14997.000000	1.097778	-0.111816	1.972656	-92.743904	-415.487823	52.560978	39.560001	3727.840088	49.680000	0.000000	0.000000	0.000000
14998.000000	1.097778	-0.111816	1.972656	-92.743904	-415.487823	52.560978	39.560001	3721.400146	61.639999	0.000000	0.000000	0.000000
14999.000000	1.230225	-0.090454	2.095947	-95.304878	-468.414642	42.804878	39.560001	3714.959961	73.599998	0.000000	0.000000	0.000000
15000.000000	1.230225	-0.090454	2.095947	-95.304878	-468.414642	42.804878	38.639999	3701.160156	83.720001	0.000000	0.000000	0.000000
15001.000000	1.203125	-0.009277	2.224243	-90.304878	-511.158539	26.158537	37.720001	3675.400146	96.599998	0.000000	0.000000	0.000000
15002.000000	1.203125	-0.009277	2.224243	-90.304878	-511.158539	26.158537	35.880001	3628.479980	114.080002	0.000000	0.000000	0.000000
15003.000000	1.108032	0.326294	2.195435	-78.109756	-535.792725	4.085366	32.200001	3588.920166	125.120003	0.000000	0.000000	0.000000
15004.000000	1.108032	0.326294	2.195435	-78.109756	-535.792725	4.085366	30.360001	3562.239990	133.400009	0.000000	0.000000	0.000000
15005.000000	1.115356	0.682983	2.270752	-60.487804	-534.268311	-18.719513	28.520000	3529.120117	142.600006	0.000000	0.000000	0.000000
15006.000000	1.115356	0.682983	2.270752	-60.487804	-534.268311	-18.719513	26.680000	3503.360107	151.800003	0.000000	0.000000	0.000000
15007.000000	1.020264	1.088135	2.407227	-40.853661	-497.134155	-35.548782	25.760000	3483.120117	157.320007	0.000000	0.000000	0.000000
15008.000000	1.020264	1.088135	2.407227	-40.853661	-497.134155	-35.548782	23.920000	3456.439941	163.760010	0.000000	0.000000	0.000000
15009.000000	1.056152	1.390015	2.537842	-25.975611	-422.256104	-45.182926	21.160000	3429.760010	170.199997	0.000000	0.000000	0.000000
15010.000000	1.056152	1.390015	2.537842	-25.975611	-422.256104	-45.182926	19.320000	3423.320068	173.880005	0.000000	0.000000	0.000000
15011.000000	0.848633	1.391479	2.633789	-21.890244	-314.634155	-48.963417	16.559999	3410.439941	177.559998	0.000000	0.000000	0.000000
15012.000000	0.848633	1.391479	2.633789	-21.890244	-314.634155	-48.963417	10.120000	3404.000000	181.240005	0.000000	0.000000	0.000000
15013.000000	0.540649	1.176392	2.533203	-29.634148	-186.890244	-49.390244	7.360000	3404.000000	183.080002	0.000000	0.000000	0.000000
15014.000000	0.540649	1.176392	2.533203	-29.634148	-186.890244	-49.390244	3.680000	3423.320068	183.080002	0.000000	0.000000	0.000000
15015.000000	0.130493	0.791016	2.239380	-45.792683	-60.060978	-48.963417	0.000000	3429.760010	182.160004	0.000000	0.000000	0.000000
15016.000000	0.130493	0.791016	2.239380	-45.792683	-60.060978	-48.963417	-3.680000	3443.560059	180.320007	0.000000	0.000000	0.000000
15017.000000	-0.239990	0.342529	1.855835	-63.719513	47.804878	-45.792683	-7.360000	3456.439941	179.400009	0.000000	0.000000	0.000000
15018.000000	-0.239990	0.342529	1.855835	-63.719513	47.804878	-45.792683	-11.040000	3476.680176	177.559998	0.000000	0.000000	0.000000
15019.000000	-0.478638	-0.042725	1.483398	-75.975609	126.829269	-36.951221	-13.800000	3496.000000	175.720001	0.000000	0.000000	0.000000
15020.000000	-0.478638	-0.042725	1.483398	-75.975609	126.829269	-36.951221	-18.400000	3516.239990	172.040009	0.000000	0.000000	0.000000
15021.000000	-0.546631	-0.289307	1.203003	-77.621956	175.792694	-22.073172	-20.240000	3542.920166	170.199997	0.000000	0.000000	0.000000
15022.000000	-0.546631	-0.289307	1.203003	-77.621956	175.792694	-22.073172	-24.840000	3595.360107	164.680008	0.000000	0.000000	0.000000
15023.000000	-0.457275	-0.362671	1.044434	-67.560974	201.646347	-3.170732	-26.680000	3615.600098	161.919998	0.000000	0.000000	0.000000
15024.000000	-0.457275	-0.362671	1.044434	-67.560974	201.646347	-3.170732	-28.520000	3642.280029	160.080002	0.000000	0.000000	0.000000
15025.000000	-0.269775	-0.275757	0.993286	-48.109756	214.695129	16.463415	-30.360001	3668.040039	156.400009	0.000000	0.000000	0.000000
15026.000000	-0.269775	-0.275757	0.993286	-48.109756	214.695129	16.463415	-30.360001	3694.719971	153.639999	0.000000	0.000000	0.000000
15027.000000	-0.042603	-0.078003	1.011353	-24.634148	224.634155	33.170731	-32.200001	3721.400146	149.960007	0.000000	0.000000	0.000000
15028.000000	-0.042603	-0.078003	1.011353	-24.634148	224.634155	33.170731	-34.040001	3760.959961	145.360001	0.000000	0.000000	0.000000
15029.000000	0.173096	0.159546	1.047852	-3.353659	237.439026	43.902439	-34.959999	3787.640137	141.680008	0.000000	0.000000	0.000000
15030.000000	0.173096	0.159546	1.047852	-3.353659	237.439026	43.902439	-35.880001	3820.760010	138.919998	0.000000	0.000000	0.000000
15031.000000	0.350830	0.371216	1.071045	10.914635	254.878052	46.829269	-36.799999	3866.760010	134.320007	0.000000	0.000000	0.000000
15032.000000	0.350830	0.371216	1.071045	10.914635	254.878052	46.829269	-38.639999	3933.000000	126.040001	0.000000	0.000000	0.000000
15033.000000	0.483398	0.505859	1.069946	16.158537	275.731720	41.341465	-40.480000	3979.920166	118.680000	0.000000	0.000000	0.000000
15034.000000	0.483398	0.505859	1.069946	16.158537	275.731720	41.341465	-41.400002	4013.040039	113.160004	0.000000	0.000000	0.000000
15035.000000	0.574341	0.553345	1.048584	13.780488	297.195129	28.414635	-43.240002	4052.600098	107.639999	0.000000	0.000000	0.000000
15036.000000	0.574341	0.553345	1.048584	13.780488	297.195129	28.414635	-46.000000	4098.600098	99.360001	0.000000	0.000000	0.000000
15037.000000	0.637207	0.533813	1.023438	7.256098	316.707336	10.243902	-47.840000	4139.080078	92.919998	0.000000	0.000000	0.000000
15038.000000	0.637207	0.533813	1.023438	7.256098	316.707336	10.243902	-50.600002	4178.640137	85.560005	0.000000	0.000000	0.000000
15039.000000	0.689209	0.481201	1.012085	0.487805	332.256104	-10.609756	-53.360001	4231.080078	75.440002	0.000000	0.000000	0.000000
15040.000000	0.689209	0.481201	1.012085	0.487805	332.256104	-10.609756	-56.120003	4278.000000	67.160004	0.000000	0.000000	0.000000
15041.000000	0.741333	0.424927	1.031006	-3.780488	342.987823	-31.463415	-59.799999	4330.439941	53.360001	0.000000	0.000000	0.000000
15042.000000	0.741333	0.424927	1.031006	-3.780488	342.987823	-31.463415	-68.080002	4416.919922	29.440001	0.000000	0.000000	0.000000
15043.000000	0.800781	0.389038	1.081665	-4.512195	349.085388	-50.548782	-74.520004	4450.040039	12.880000	0.000000	0.000000	0.000000
15044.000000	0.800781	0.389038	1.081665	-4.512195	349.085388	-50.548782	-80.959999	4476.720215	-0.920000	0.000000	0.000000	0.000000
15045.000000	0.868896	0.379517	1.163086	-2.195122	351.341461	-66.829269	-86.480003	4489.600098	-14.720000	0.000000	0.000000	0.000000
15046.000000	0.868896	0.379517	1.163086	-2.195122	351.341461	-66.829269	-93.840004	4489.600098	-32.200001	0.000000	0.000000	0.000000
15047.000000	0.949707	0.394653	1.267090	1.768293	350.731720	-80.365852	-101.200005	4483.160156	-50.600002	0.000000	0.000000	0.000000
15048.000000	0.949707	0.394653	1.267090	1.768293	350.731720	-80.365852	-106.720001	4462.919922	-65.320000	0.000000	0.000000	0.000000
15049.000000	1.043701	0.419556	1.390991	5.792683	347.987823	-91.524391	-114.080002	4423.359863	-81.880005	0.000000	0.000000	0.000000
15050.000000	1.043701	0.419556	1.390991	5.792683	347.987823	-91.524391	-118.680000	4370.919922	-94.760002	0.000000	0.000000	0.000000
15051.000000	1.156738	0.398193	1.515137	8.841464	343.780487	-100.792686	-124.200005	4324.000000	-105.800003	0.000000	0.000000	0.000000
